PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
-0.3915669242944873,-1.843696997829157,0.3653947406278741,-0.15362344933614938,0.6515374390527016,-0.7774939129043308,-0.23765869676764026,Ivan Ave,2522,1
1.232523053646844,-0.16619752838552665,0.6885488412447541,0.8880987470887245,-2.138538449661702,-0.10365382109661389,-1.3095660517240804,Bag Raiders,2523,1
-5.210576200595865,1.9618375748277137,-0.550018567772546,0.7104654836451256,-1.4268691800006352,-1.841783930239458,0.4847784702567152,Brian Eno,2524,0
1.8213807536231534,0.016149649295577283,0.17701999526359152,-0.7406606465405275,-1.6625643998891881,0.18259706768298373,-0.2729810819636452,Boombox Cartel,2525,1
0.8928832614071412,0.577786548473302,-0.4691230510135868,-0.12931429702342648,1.2580240684641515,1.3986174718475264,0.37785425958857716,Young Dolph,2526,1
1.3186711215589575,-1.2016475082662246,-1.8695406386703262,1.3187808215688628,0.21243740512849357,0.05604361081359808,0.8351411403746737,Tito El Bambino,2527,1
-0.6278690632163683,-2.81391682481608,3.338066466969341,-0.3457665200161029,0.5150924691295156,0.538461871302749,1.8450718866297942,John Heffron,2528,1
0.6630665888081471,-0.8118410992788314,-0.7242224524790567,0.07047406891027848,-1.0126070927958584,1.3147332168467467,0.683513859123222,Nada Surf,2529,1
-4.083392401599545,2.814278164208074,1.035695378043065,-0.1251123591912681,1.2128367258221713,0.9683331117064544,-1.131539656208791,Philip Glass,2530,0
1.0556242364140354,-0.9447992654462604,-0.22961164578017895,-0.8288451495564254,-0.6709776738190124,0.0016808286578660144,-0.8017321388145888,Delta Rae,2531,1
1.1277190653739428,-1.015044391211768,-1.2515440436918035,-0.718890543068045,-1.2709077421591854,-0.7132921298966632,0.43793809263150335,Dance Hall Crashers,2532,1
-2.697548083200933,2.3371899765024526,0.8559252315870457,1.589937648775512,-0.838258992373895,-0.4407716434776442,-1.2075283347643262,Hector Berlioz,2533,0
1.5196772777335676,1.210120472450519,-0.007619377166796381,-0.6867063766019414,0.9086573368183948,2.1413938214971773,0.046242507058519816,Upchurch,2534,1
0.8760483434696724,-2.262127906253817,-0.5292834424814976,-0.3152212188244546,-0.4007483135551278,-2.1187055395758834,-0.4205433522629751,Althea And Donna,2535,1
0.6342946035673146,-1.730129468013476,-0.7334881744337267,-0.7678691197081098,-1.572695988930269,-0.5281507506233996,0.46063666460779307,Bob Marley & The Wailers,2536,1
0.872888422387141,-0.2629008492472644,-0.5875235274353713,-1.1734943302367709,1.1993044592519821,-1.3045716978065276,-0.13463835679258765,Joe Bataan,2537,1
-0.37051992077426854,-1.4767110838060054,-0.11097791425330744,-2.0039400390392377,-0.5920863083988723,0.45127781452723287,-0.8917738232441282,Blind Pilot,2538,1
0.37223001124842386,0.7742175088044695,-0.4033913724434784,-0.5537791612227742,2.3003775058370186,-0.250365493317636,0.3637481321175629,The Supremes,2539,1
0.47762054280532096,-0.821700012807038,-0.9490944662487356,-1.7295659489212543,0.5525218854589061,-0.6382596274851383,-0.4037918553761671,George Thorogood & The Destroyers,2540,1
-1.533383696737414,0.21409769031571896,0.6619364714383918,0.6906903366521334,1.5767717117196198,-0.8342109706956876,-2.519363693609614,Kimbo Children's Music,2541,0
-3.021819616873541,1.8614851999861044,1.151945049532486,0.2546338724137101,-0.28330120004020365,-0.0619825716750534,-1.1095698388512807,Franz Joseph Haydn,2542,0
-4.815560264962905,-0.5375147792466424,0.24471834761132147,-0.8265320897600785,-0.2503438633066936,1.076553070370949,-1.3853582283445631,Frédéric Chopin,2543,0
0.06815300912381353,-1.2786357675011397,4.491246884332638,-0.939536892680678,0.28043101712100255,-0.796354646801379,1.367951142354303,Alonzo Bodden,2544,1
0.2850701756392127,-1.2203758085210956,-1.4331169033051199,1.2200982889578142,-0.48640162115984237,0.5139654230217593,0.0034205149281588067,Roy Ayers,2545,1
-5.321332879144166,-0.12193231367133928,-0.09317224445605328,1.606500019369849,1.533103001463122,0.9739891973166895,-1.020307416170539,Wolfgang Amadeus Mozart,2546,0
0.08037524764620141,0.878836941734,-0.524719206388365,1.9397211559377614,1.2648647923843856,-0.0827778108412229,-0.7981003103643738,Wilco,2547,1
1.3846342694348193,2.4604834758588336,0.8402531523016554,-0.8477567606892392,0.2231172343553788,2.282290240999683,-0.3989188659428848,Riya,2548,1
-2.0748746483628255,-0.24522779730896965,-0.14336685610317246,1.3072413152054143,-0.9640642221331435,-0.13235434035100876,0.13685105469925318,King Krule,2549,0
2.8515584408578225,1.4017068359976044,-0.1325823377481548,0.4559984092589742,0.0980413692857146,-1.8277202998491107,0.05534353824158378,Jamsha,2550,1
1.6258214789588454,-0.12840091659709957,-0.70884353245318,-2.216150895761793,-1.0892246249991948,-0.6574090362566293,0.20431674624215546,Against Me!,2551,1
-0.8693856705386138,0.5298272846374301,0.08595478344781156,-1.633242999224332,-0.16703389832881146,-0.8840473327046773,0.8530923913161201,Corinne Bailey Rae,2552,1
-2.6508991225702205,-1.2144384795814613,-0.2559618920465962,0.1647703980243262,-0.540675863939787,-0.1256150719530803,0.19484235015721274,Jacques Offenbach,2553,0
3.0034049457663357,2.284081965368696,1.8443396616423813,-1.6495551976950624,0.5992533622556468,-1.3055804359249263,0.9029460347232748,Demarco,2554,1
1.3295483675878075,-2.0902207761078344,-1.3840909289925478,1.2239103823039093,0.6530122467668396,-0.5318623614491764,0.39473760041904876,Snoop Dogg,2555,1
0.019637476080647306,-1.320650922255736,-0.6739969838773043,-0.9342790331075433,1.8125522375181482,-0.7218777571926093,-0.43826116578438645,Michael Franti & Spearhead,2556,1
-2.4582784306467973,0.05234322387544257,-1.1619558077208352,0.15282569511828248,-0.05775224169213116,-0.7947069358667778,0.5989088479507754,Lalo Schifrin,2557,0
0.8294984963621284,-0.841210844700113,2.0931372454625072,-1.5687190055852722,-0.33732587337778364,-0.3536156812479051,0.5577370336232049,Alexander Lewis,2558,1
-0.9054010453981913,-1.0588432329453155,-1.7944565578246359,0.6330302341467046,0.48132758916212465,-0.3658194954982913,0.4407389472589972,Rico Rodriguez,2559,1
0.24082644832084776,-0.46922310031648823,-0.6866400038960057,-0.9775716391181044,1.1044125778720575,-1.8243373082991579,-0.17917532483383086,Habib Koité,2560,1
0.8332433943514743,-0.44579615365555747,0.3655122053504849,1.1873598723945464,0.01265527837707312,-0.4010024752661755,0.3079101623733571,Merkules,2561,1
1.4603176444955575,0.6055868164129922,0.9527731293151425,-1.1334828853570307,0.8879300364309777,0.01867608520814036,0.023564344253848554,KAMI,2562,1
-1.237604593994061,1.038975399244722,0.744664925561747,0.11201225240468474,1.2050102975013492,0.8986946602473573,-0.7282453428577664,Ryan Adams,2563,0
-2.15293863566388,-1.3963133406443635,0.6603931091912132,0.4128500678327905,1.7039486944460154,0.44451358627364057,-1.45024428843544,Precious Bryant,2564,0
0.6388392291743901,1.1948765228700318,0.5416770832022662,-2.3556340833248055,-1.3909508012579843,0.8710178816212516,-0.3198628315016763,Arcade Fire,2565,1
-0.17680997797986947,-0.6064153375824011,0.9421506003286328,1.0276369806757564,1.9840244076018,-0.9592038816558967,-1.933871456599029,Mogul Music Inc.,2566,1
2.3483187167571056,2.2005993873462133,1.610793768096857,-1.034296414714345,-0.38654227331811775,1.1058842405101972,-0.8303257597123749,Hitorie,2567,1
1.9495898674394059,0.7026724838766161,-0.4387228114024141,0.36644545029280173,0.1598925621584505,1.8433106530530532,0.3110326179671917,Victorious Cast,2568,1
0.2716053910682406,1.4504993906417665,0.47875648695854334,2.1731580041711056,2.4203350567736828,-1.176730485428342,-0.2508561034639173,oofoe,2569,1
0.8588447500220872,-1.378624545999856,-0.8523642087547089,1.3035973375055283,-0.8817579851704008,2.7193440065818355,0.11001253312506068,Wolfmother,2570,1
-0.30161317283453576,-1.7034536071430009,-1.0211713901784176,-0.3466054420306351,-0.7179401368055164,-0.31121898913116036,1.2978404232107734,Jill Scott,2571,1
-2.8764719318410488,0.12068641016651466,-0.6300995774925268,1.3568223428163986,-0.03310438257363341,1.194156708657637,1.0298283167519382,Voctave,2572,0
-1.0411608260734064,-1.219629417173587,-1.0480528976097356,-1.3464176746489176,0.27254537942935536,-0.15918922370888922,0.7483897869267115,Jorja Smith,2573,1
0.8046186774552526,-0.35899511626495545,-0.11576597208817507,0.8220941035700486,1.1720954790971472,-1.1252497797300338,-1.001052502297632,Metronomy,2574,1
0.32752501141994983,-0.02119158270368879,-0.03516223405321902,-2.1931613786993442,-0.24723038606273887,-0.7054659405218687,-0.35079131952382625,Amanda Perez,2575,1
-0.787443843077631,-1.1083615037666104,-0.0821963629382932,1.1962902671383817,-0.5651281060450264,-2.0605771883470845,-0.9255037440740094,Chorus,2576,1
-3.874103722349846,1.900580572062963,0.2958929668920521,1.1740015448877101,-0.30936289160121255,1.2139837194273206,-0.6145787863737746,Pyotr Ilyich Tchaikovsky,2577,0
0.37251600337933,-0.8975172071604188,0.048360353131087774,1.7543819393752618,1.3043412970140322,0.22322684333203646,-1.4840768757742826,The Doobie Brothers,2578,1
-2.1260684899084112,0.8623920258592886,0.10617661253725541,1.1333380220251699,-0.7471089807610448,-1.372977894010694,-0.7586939359544475,Dinner Jazz Orchestra,2579,0
0.8784216789256516,0.020824406035998687,0.08807377282537035,-1.2878601512242882,0.026898342411781368,0.2382677832864445,-0.7924172301983986,George Harrison,2580,1
1.3919722866212911,1.838912102922777,0.6432227022773436,-1.9770365376295156,-0.45334986133482597,-0.8015190152176244,0.29418165650786304,B.o.B,2581,1
-1.3708887236295562,1.469271497301671,-0.25122308394993076,0.047545252534111904,-2.2836063683441643,-0.09824118779370146,-0.27207332812498414,Bill Frisell,2582,0
2.2156162948245943,-1.2393002030991989,-0.16500948447069422,-0.01572330669769965,-0.6873069699570393,-0.8542664658190089,-0.8380696852932983,Daddy Yankee,2583,1
0.8920323890433061,-1.370722452411049,-0.3671291367969095,-0.1277388518632302,2.3460629747566384,0.7257065281798806,-0.7021909864778983,Waldeck,2584,1
-0.15199753352508857,2.222617598122581,1.083734283221157,0.6982791882713113,-0.9431394742957564,-0.9181867974284611,-0.36766313854110494,Dr. Hook,2585,1
2.052062306788361,-0.863922682908236,0.3931475868423386,-1.5556049428618322,0.21033311947932182,-0.49796627466528864,-1.5985351343696688,Boyzone,2586,1
-1.1040230208730926,-1.533866705479026,1.4762627243523598,0.33512507007934994,0.2790451419269223,-1.0718079044557627,-1.836055949601264,Cab Calloway,2587,1
-4.80555001321699,1.6598521738441336,-0.31403804634574234,0.6291897754712104,-0.5201097670949766,-2.110299349730993,0.13906361105063078,Cliff Martinez,2588,0
0.6431584993139722,-1.1755916262422417,-1.5380978110829036,0.4645859665998349,-0.8200970074488171,0.30239169099956476,0.7343622245844692,Natiruts,2589,1
2.818117216866952,2.884519082396516,1.0331479360759257,1.5044901287191688,-1.1203348353728435,1.4145714690495779,-0.10516602375311118,Rise Against,2590,1
2.7906533972828433,1.386537720466777,-0.21004548963422617,-1.2569101814117238,1.2660826561238634,-0.09554705997986536,0.9316618457756176,Rancid,2591,1
1.6362403053069323,0.5604687462833294,-0.6072501936054613,0.016979372746245776,2.4691328198241718,-0.9295685776177094,0.25798193615877646,Timo Pacheco,2592,1
-1.016366233057074,-2.9249420743225634,3.0710969043435754,0.39620298752633704,1.7198284483927586,0.22189732125830744,1.3822927155697364,Patrice O'Neal,2593,1
-4.501375883605284,1.5767977597591765,-0.8635698728358066,0.6692044745457821,-0.7172808354471547,-0.2531230559944702,1.1755400182974576,Marco Beltrami,2594,0
-3.696661022664444,-0.7665479246606253,0.04736633554928355,-0.9087931594431313,-0.2986165690706497,0.2504848430119122,0.19643721496014116,Giacomo Puccini,2595,0
0.7286719449126483,-0.0032262780284715853,-0.15977615782586166,2.233293134265582,1.1245054691077492,-1.0513797301240055,0.8577548767530719,Tinashe,2596,1
-2.8743212304397323,1.7824969212507626,-1.2033545936646195,-0.29426390290006516,0.4703554271968288,-0.33147090832376946,0.6876803540699992,New Creation Worship,2597,0
1.7161492864384467,1.3096981047163767,-0.48725843096581956,0.6957734381123046,0.10263177544264827,1.3171756176443696,0.05371708654090177,The Prodigy,2598,1
-0.25580704275163724,-0.7277485032552442,2.5458487221384627,0.4319151328791197,-1.73419869142882,-0.391641035184006,0.8171187358012872,Andrew Dice Clay,2599,1
-1.476547529546558,-0.5684178185507727,-0.2664394544026633,-0.3051782137936239,1.300253105602185,0.5078479412727367,-0.8998377191128044,Peter Bradley Adams,2600,0
1.0155965953723907,-1.0271679352148242,-1.2436240675934098,-0.6909934517482189,-0.6781106161574644,-1.0939786605044903,-0.08454903904632172,Descendents,2601,1
2.0378939825059676,0.21048008820512074,0.2732847488744097,0.19131738686018357,-0.10229086193444913,2.143765067406085,-0.5435084946768657,Slipknot,2602,1
1.2344878036697058,-1.761134090503173,-0.4155447410983957,-0.8915152871165327,-0.3516262539224915,-1.8713143329070567,-0.35069318635565894,Alexis y Fido,2603,1
1.0203600737865877,-0.25589376216610404,-0.47201725450624654,1.5395184101715291,-0.07278191969924523,0.0691337202927619,-0.3513511289787219,Pretty Ricky,2604,1
-4.857859245706535,3.0445874144990372,0.5594219886355409,-0.43165447474302443,-0.04263591964574347,-0.33276053126430005,-0.3695880581920269,Georges Bizet,2605,0
0.09887920668303866,-0.503360979366671,-0.5958128924952591,-2.0078699437804746,0.2738959974588004,-0.9578043601326466,-0.36684704859281514,Caramelos De Cianuro,2606,1
-1.0313599695775042,0.7296084775558829,0.7592628267344466,1.2878961259597828,-0.8772743358808955,-0.07549971680823744,-0.5819290000849779,Jean-Baptiste Lully,2607,0
0.39271392694380025,0.2525012246653211,-0.4434418169670431,-0.6547463991510548,0.6672611834052518,0.25298413633825256,-1.4203476685783463,Kora (CA),2608,1
2.348125718821243,0.7527627770150753,1.2406765789642573,1.6788980129302629,-0.41097169026472913,0.0593610649050826,1.7253193393068793,Rich Boy,2609,1
-1.590935890472576,0.1011922675381094,0.9676549723970903,1.0904512548771907,-1.324669821948883,-0.116957890724543,-0.9840395403657939,Delbert McClinton,2610,0
0.7410768259084543,-1.1072642537146815,-0.7732883703082845,0.590625721587585,-0.20471024084269004,2.1608175227887965,-0.22786386739119308,The Neighbourhood,2611,1
1.6148872211672705,-1.2493502276145951,-1.3620804018452657,-0.8751336951465206,1.7631692157264804,0.6234674180721766,0.49261802980853303,Trebol Clan,2612,1
0.9495129708676018,-1.2138173308652214,-1.2727298259278128,1.5423008748390636,0.057356625683296136,-0.7755041934776069,0.22439136850201805,Quinn XCII,2613,1
2.6763405526601995,2.61827134613074,0.9949219589786357,0.13899915342928448,0.6714360930849045,0.9945149308416665,-0.43757065655574223,Sevendust,2614,1
0.758147698341649,0.9998261635197225,-0.7077258465391986,-0.2560056164661758,0.35334374537017604,0.80300738272361,0.669146150659851,Sia,2615,1
1.6875307854334802,1.3304543464990577,1.2109804885897482,-0.7990775978519098,-2.1012670454929823,0.9842917757861913,-0.9416720939717577,Arch Enemy,2616,1
-0.14493061544206853,-1.6625828251044914,2.753335187993973,0.2505869642621742,-0.1754986614266319,0.6423078732660841,1.5402503409393142,Katt Williams,2617,1
0.6841922905026665,-1.494894886862457,-1.647709236293893,0.19265736390599011,0.1789085408384167,0.869551491483365,0.5757873448773677,THEY.,2618,1
1.2937359991860866,-0.2673944783159076,0.7465826754631782,-0.6319545039152707,0.2911503429684312,-0.28871327938448343,-2.0519621106922927,Dee Dee Sharp,2619,1
1.4791405016440746,0.9462511275093871,0.6516098220248383,1.327950253982387,0.03702199543877933,0.2865784789343449,-1.266620857683098,Mom Jeans.,2620,1
0.8606697906425449,0.23901127974013528,0.6086823390194714,-1.7171159724996876,-0.10575454550623978,-0.3165229458851281,-1.2148661726508503,Bent,2621,1
2.1985806898043445,-0.5262063744647278,-1.2464710358495765,0.27348010839689413,1.6620809590833485,-0.46571502414081345,-0.11696209129413619,The Holdup,2622,1
1.337507851350312,-0.22049698329606693,-1.3984234870440304,-0.4655630733136098,-0.5971562837826139,-0.9969202373206122,0.8030022617629761,Hillsong Young & Free,2623,1
1.5164497874185012,0.08612553707886007,-0.2758267137336038,1.7510424547279375,1.4559723926566501,-0.5399489065746991,-0.5660332920199704,Toby Love,2624,1
1.1416033640889507,-1.354624867184961,-1.470366923627231,0.4153481079503209,0.027944326895285566,-0.8104493172880902,0.1855473702956188,Lyanno,2625,1
1.83198846112439,1.0370794204245843,-1.0591398635471792,0.6487160806240545,0.7484775809248324,-0.3906786678251224,0.8913210589631192,The English Beat,2626,1
1.050423508215641,2.285034730644332,1.2686473095040056,-1.423966856768405,0.07236827401966647,-0.8824904719562802,-0.29598163433882546,Chantal Goya,2627,1
2.6292197836435545,0.8570933550503297,0.017491214972825873,0.6295888830273977,1.1968170291676672,-0.7392352190787392,1.0709509259311538,Super Yei,2628,1
-0.9457948967393267,-0.6922086597074304,-0.40118981968614953,-1.1036461337190457,-0.21633078478921977,1.5361287532261245,-1.962541822338339,JJ Grey & Mofro,2629,1
0.9460522362096921,0.23592363248515988,0.651348253171969,0.4697045780334378,2.3815005780270946,0.2857888857312875,-1.6478465396283122,The Drifters,2630,1
