danceability,energy,tempo,acousticness,instrumentalness,valence,loudness,mode,artist_encoded
1.0979574190470192,0.9540758830046167,-0.7674777656504113,-0.7386312005740785,-0.4835654292859891,0.31619219697075107,0.6736541658974579,-1.382771098726575,1.4388538765954266
-0.3159351603012124,0.25269259475952616,-1.3544528544329173,0.8544092177947407,-0.48358228541188647,0.2551833267392124,-0.07530136543446936,0.7231854939121322,-0.23526540364729429
-0.6073481346706952,1.1713522277327155,-0.7415903289317537,-0.9967893411895558,-0.4832850590499095,-0.6218191828391552,0.5710987028649416,0.7231854939121322,0.42787853570640505
-1.9456892021453571,-1.8991055911880486,0.7813250714651179,1.7356776005261654,2.6748633955515686,-0.9611810235020886,-2.6750990561529018,-1.382771098726575,0.649247689453608
0.32085615406173157,0.5881367760941346,-0.5103099085957831,-0.7870587283152303,-0.48358228541188647,0.44964910060224145,0.7563332444008709,0.7231854939121322,-0.9641697118508156
-0.07309101499330979,1.22090648179351,-0.6918761469745296,-1.017216185012931,-0.4811752173350259,0.5220971340021936,0.6485998996843025,0.7231854939121322,-1.0263168736209771
-1.0822433521617043,-1.4092808491255804,0.9306286088586714,1.6568420902498717,2.555174927641375,-0.4998014423760778,-1.375784810338659,0.7231854939121322,-0.5052924127339259
-0.5857619884211038,1.0265013312473164,0.8693552356303058,-1.0152340350402702,-0.48358228541188647,-0.2595790158393946,0.5739381863690992,0.7231854939121322,1.530870216890782
1.7779210259091458,-0.2085431545755607,-1.1402375354164607,-0.88363222840369,-0.4799916313745806,1.2618296855595994,0.25925660273186657,0.7231854939121322,-1.6203281175171713
-0.3105386237388145,1.137045436459858,-1.2135852727859913,-0.8881371147051926,-0.48356602772832863,0.4191446654864721,0.48825259592010756,0.7231854939121322,-1.354396076454155
0.2884769346873446,0.4166028197298464,0.006408480037330296,0.3757650482601006,-0.48358228541188647,1.826161735201331,0.30017857088002053,0.7231854939121322,-0.26103961414887283
-0.4562451109235561,0.027792518637458796,-1.2829404204128434,-0.37035674542624974,-0.4587801751171629,-0.10324378587107699,0.40156483482258964,0.7231854939121322,-1.3705350680766386
0.13737391094020518,0.2260095348806368,0.5768980369790989,1.1838290285921105,-0.48358228541188647,0.9758506063492619,0.04295477109162445,0.7231854939121322,1.3800790414329482
-0.5264000862347277,0.5728893133061979,1.010287213885985,-1.0006466500852174,-0.2674781072407027,1.8871706054328699,-0.37645364531659786,0.7231854939121322,-0.6269370510824978
1.1519227846709976,-1.7218538362782838,-0.03274465808442133,1.3555778188368928,2.1861354849182764,1.2885210662858975,-0.7445843302085622,0.7231854939121322,-0.06399938807138428
-1.0930364252865001,-1.864036426775794,0.5909042993828506,1.5611132563429444,1.5211995520838646,-1.1022640359125218,-1.5628566647302193,0.7231854939121322,-0.6936609418202292
-1.5031732040287349,-1.7027945077933628,-1.5143174356619433,1.7722798017258736,2.5584996073055466,-1.5041599685627822,-1.5880779593847958,0.7231854939121322,-0.6758357868939038
0.19133927656418354,0.30987058021428904,0.7076231527474465,1.2288778916071355,-0.48358228541188647,0.49159269888642426,-0.16349238250477666,0.7231854939121322,-1.6220142808210127
-0.5048139399851364,0.08878236978920587,-1.1343130474111953,-0.7893111714659816,-0.3382937840875675,0.7356281798125789,0.4267861294771661,-1.382771098726575,0.8429155889234135
-0.6721065734194692,-2.1777529736375927,-1.2042155662124472,1.7779109096027517,2.3124733121568144,-1.0946379271335793,-3.8842179435997837,-1.382771098726575,1.638302907392689
0.6770275671799887,-0.1132465121509559,0.5063193537859417,0.3729494943216616,1.5976671843598218,1.2008208153280608,-0.38296775453201853,0.7231854939121322,1.618309828218567
-0.23498711186524485,0.496651999366514,1.8078070149860332,-1.0144428643835686,0.15143153044497662,-1.5457222614080177,0.8821056607909114,0.7231854939121322,0.8034111915191248
-1.3412771071568002,-1.0662129363970032,-0.7505092592440272,1.4597533145591381,-0.4739739611824292,-0.4998014423760778,-0.6119637477202592,-1.382771098726575,-0.05990442004776898
0.8659063468639123,1.236153944581447,1.743539199450659,-0.3872500690568841,-0.48341372415291295,1.9100489317696965,0.7035522569118234,-1.382771098726575,-0.3429389746211786
-0.1810217462412665,1.358133646884941,0.06665150752564987,-1.0173231760625918,-0.48285750524509696,0.32763136013916455,1.192444504951197,0.7231854939121322,-1.6759715065439438
0.12658083781540952,-0.38770084233381774,0.23340652589123406,1.0824690868083042,-0.48131485388092116,-1.4709863953743831,0.11928676882103821,0.7231854939121322,-1.092077242470799
-1.3358805705944024,-1.0090349509422405,-1.5624539007047218,1.5554821484660661,-0.4820994782816657,-0.47692311603925086,-0.8788751971110755,0.7231854939121322,-0.36750878276287036
0.05642586250423765,1.3047675271271624,2.6466372406010557,-0.5533677514247886,-0.48358228541188647,1.4524824050331573,0.8273203320048114,-1.382771098726575,-0.9629653094909287
1.6591972215363935,0.11546542966809521,-1.1528270724276484,-0.9599337401353885,-0.48358228541188647,1.0978683468123394,0.7737042023086588,-1.382771098726575,1.0262256280981918
0.8497167371767188,-0.12849397493889267,-0.8972369322874656,0.5249894069973708,-0.46020978737275686,1.3609690996858492,-0.11639036202404439,0.7231854939121322,0.31201502868529013
-0.4886243302979428,-1.5007656258532007,-0.7409785611486012,1.468199976374455,1.032471641450572,-0.8429763374284825,-0.047741672599998196,0.7231854939121322,0.00441066597018878
1.3461981009173196,-0.23141434875746586,0.13925868389452298,-0.8943313333697585,-0.31402362253911154,-0.9840593498389155,0.632565169307883,0.7231854939121322,-1.644175284242931
1.1249401018590084,-0.5020568132433433,-1.2188657947037276,-0.9875261687320913,2.398914983425288,-0.03842186125006717,-0.23180701504598036,0.7231854939121322,0.7952212554718942
0.9900266877990626,0.6224435673669924,-0.2162427947257543,1.0430513316701573,0.14810685078080457,1.4029126979700322,-0.14795873745262028,-1.382771098726575,-0.5409427225865767
1.0979574190470192,0.13452475815301618,0.10142567625220529,0.10265631623151206,-0.48358228541188647,0.07596977043406761,0.3412675674695954,-1.382771098726575,0.3011754074463085
1.1573193212333954,0.3556129685780993,0.9712306706773624,-0.6941454483467415,-0.4835737077383529,-0.21000930877626942,0.22835634106897476,0.7231854939121322,-0.1430081828799616
-0.3537109162379972,-1.7523487618541573,0.4492961567352664,0.4546005585363943,-0.4835661274687186,-0.7209585969654052,-0.8798773677596018,0.7231854939121322,0.8624269071535804
0.6446483478056017,-1.7714080903390783,-1.2725081697948768,1.7215998308339704,-0.46626070436155004,-0.07273935075530766,-1.0474068945049013,0.7231854939121322,0.6858615211941682
-1.6434831546510786,0.8511555091860439,0.6925543462992719,-0.6800676786545462,-0.30471451947942974,-0.6446975091759821,0.7813875106140264,0.7231854939121322,-1.551677183003621
1.6160249290372108,-1.0738366677909716,-0.06056399306566539,1.0458668856085964,-0.48358228541188647,1.696517885959312,-1.1788582779032568,-1.382771098726575,0.36717665676810785
-1.1470017909104784,1.388628572460814,2.00837025294688,-0.9092537692434854,-0.4830968821809173,0.7051237446968096,0.7127388211899804,0.7231854939121322,-0.47566411468070946
-0.19721135592846,1.358133646884941,0.6172425123627782,-1.017548420377667,-0.48358228541188647,-0.2367006895025676,1.1089302842406787,0.7231854939121322,1.5590532321121342
1.745541806534759,-1.3902215206406594,1.3592846350222212,0.2603273367840993,2.6183438412606437,1.6622003964540715,-0.1046983711245718,0.7231854939121322,1.7423632712869126
-0.6936927196690605,1.3733811096728779,-1.2181252337030695,-1.0176790620804106,-0.4835433866598156,-0.5188667143234337,0.9704637063026396,0.7231854939121322,1.6395073097525756
-0.4454520377987604,-0.0027024069384147423,-1.4098339379603946,-0.480163349025373,-0.4824119981700979,-0.08799156831319233,0.5046213831793691,0.7231854939121322,-0.2798282909631077
-1.9726718849573464,-1.504577491550185,-0.49192467679683577,1.69344429144958,-0.48286747928408946,-1.4515398179880803,-0.5525016225743703,0.7231854939121322,1.5735060604307762
0.4611661046840753,-0.4486906934855646,-1.2126515219590746,0.7023693051190313,-0.48306363538427566,-1.2624123202703104,0.5306778200410508,-1.382771098726575,-0.19479748435509614
1.3300084912301262,-0.40676017081873866,0.10863809643252803,0.6347960105964939,-0.18103643597222918,1.6316959613383022,0.38269062094201245,-1.382771098726575,0.30551125594190115
0.6176656649936125,-0.334334722576039,0.06829362104884838,-0.6885143404698634,-0.48358228541188647,-0.5875016933339147,0.30184885529423083,-1.382771098726575,-1.6147878666616917
0.2668907884377532,-0.7155212922744578,-0.7651272894309313,1.1781979207152322,-0.48358228541188647,1.4829868401489266,-0.7100094428344075,0.7231854939121322,-1.1633778621761006
-2.042826860268518,-1.6189334624597105,0.06536357535059252,1.6005310114810911,2.6848374345440846,-1.4469641527207147,-1.5616874656402726,0.7231854939121322,0.70127787140072
0.811940981239934,-0.059880392393177204,-0.4801722956994352,0.012558590201462114,-0.46812252497348644,1.696517885959312,-1.0497452926847957,-1.382771098726575,1.259397924972286
0.569096835932032,-1.058589205003035,0.1634396104812293,1.589268795727335,2.1961095239107924,-0.7057063794075206,-0.7637926009719814,-1.382771098726575,-0.9345414137975991
-0.10007369780529897,0.48521640227556145,0.10016994238152407,-0.794379168555172,-0.48358228541188647,0.47252742693906846,0.10341906688603965,-1.382771098726575,-0.6305502581621583
0.3532353734361186,0.38991975985095706,1.6796255652634247,-0.6350188156395212,-0.48358228541188647,-0.7400238689127611,0.5523915174257855,0.7231854939121322,-1.4979608377526674
-0.8717784262281888,0.43566214821476695,0.3550517198254251,0.06605411503180426,2.518603451335482,-1.3813796172218107,-0.3966640867285433,-1.382771098726575,-1.4028130513216062
1.5080941977892541,1.464865886400498,-0.25420459558557745,-0.47171668721005583,-0.48358228541188647,1.1474380538754645,1.1431711147319912,-1.382771098726575,-1.0386017776918228
1.7239556602851676,-0.010326138332383127,-0.7035319331588012,0.14488962530809782,-0.4829705443536788,0.716562907865223,0.6816715310856677,-1.382771098726575,1.5850683230856901
-1.3628632534063916,-0.4105720365157229,1.5857031113973485,0.9276136201941558,-0.48358228541188647,0.4458360462127703,-0.5322911811624251,0.7231854939121322,-0.8964822992251746
1.141129711546202,1.3047675271271624,-0.03873354269843898,-0.7110387719773759,-0.48357849527706925,1.536369601601523,0.577445783638941,0.7231854939121322,-1.3257313002888478
0.7255963962415686,-0.7536399492442998,-0.8893161494108615,1.6821820756958237,-0.48295059627569376,1.1016814012018104,-0.9433481754995955,-1.382771098726575,-1.259970931439026
-0.45084857436115827,-1.9364618750184937,0.4978190014305611,1.7779109096027517,2.711434871857461,-1.5506792321143303,-3.5685341893140246,-1.382771098726575,-1.1221873014679702
-0.4670381840483518,1.121797973671921,-1.0311818784934574,-0.5336588738557152,-0.48358228541188647,0.3238183057496934,0.6537777813683546,-1.382771098726575,0.4444992882728436
-1.2009671565344564,1.522043871855261,2.4897349033746616,-1.0152818994572235,-0.4834127267490137,0.33525746891810687,1.0108845891265303,-1.382771098726575,0.7997979844394641
0.013253570005055572,1.4419946922185929,1.5054005402825064,-0.9289626468125588,-0.48358228541188647,1.3075863382332533,1.1747394901605672,0.7231854939121322,0.7366873007813933
1.1950950771701803,0.20695020639571582,0.8389922346033223,0.4574161124748334,-0.48358228541188647,1.7346484298540237,0.6195369508770421,-1.382771098726575,1.434518028099834
0.2938734712497424,-0.029385466817304088,-0.16923327033615126,1.3499467109600147,-0.48358228541188647,0.9796636607387331,-0.945352516796648,0.7231854939121322,0.602998638833953
-2.523118614321925,-1.9505657780973353,1.5681228372078124,1.7018909532648967,1.7240050115983603,-1.6261777090258593,-1.779659581694725,-1.382771098726575,0.21951692744598011
-1.7999827149606158,-1.5731910740959003,-1.2175456642242934,1.744124262341483,-0.48358228541188647,-1.3653647887860316,-1.4334096226289164,0.7231854939121322,-0.6185062345632898
2.0639374637162304,-0.4639381562735014,0.027755955838910083,0.9079047426250828,-0.4615396592384257,-0.004104371744826673,0.35563201343180456,-1.382771098726575,1.4354815499877434
-0.45084857436115827,-1.1881926387004973,0.19728002838086808,0.45178500459795523,2.4920060140221056,-1.611306796906922,-1.6582299047816313,0.7231854939121322,0.4596747580074179
0.5744933724944299,1.605904917188913,1.0029460004881565,-1.0143583977654156,1.0524197194356042,-0.39684897386035656,0.6125217563373586,-1.382771098726575,1.3502098629077544
-0.6667100368570714,1.060808122520174,0.41139875248419555,0.9614002674554246,-0.4835710812414182,-0.2138223631657406,-0.5169245645516897,0.7231854939121322,-1.5923859827677964
0.4665626412464731,-0.536363604516201,-0.8489716740271818,1.020526900162645,1.0424456804430882,-0.14137432976578865,-0.45462295590164287,0.7231854939121322,0.6376854267986942
-0.6073481346706952,0.9502640173076324,-0.7376299374934514,-0.9969301188864776,-0.48358228541188647,1.9214880949381106,0.1266360202435636,0.7231854939121322,-0.9538118515557887
-0.05150486874371845,1.4724896177944664,0.393110115598378,-1.0166868608725046,-0.4001328258411678,-0.0689262963658365,1.2002948416979857,-1.382771098726575,1.0132180826114139
1.513490734351652,0.7863537923373126,-0.7680251368248111,-0.2183168327505407,-0.48358228541188647,1.2160730328859455,0.5878015470070453,0.7231854939121322,-1.6408029576352476
1.3947669299788996,-0.47918561906143814,0.07051530405082285,-0.8318260359364114,-0.48358228541188647,-0.2557659614499234,0.5072938382421057,0.7231854939121322,0.6882703259139419
-2.23710217651484,-2.1266739732980042,0.7408840011683089,1.5470354866507487,2.711434871857461,-1.5998676337385085,-3.3854710175165694,0.7231854939121322,-0.626455290138543
0.633855274680806,-0.4868093504554065,-0.38135569956813997,-1.003631137259963,-0.480191112154431,0.08359587921300994,-0.3375360184654966,0.7231854939121322,-1.237328167073153
-0.8501922799785975,-0.8832433829417623,0.31641375457369714,1.1359646116386464,-0.46180563361155946,-0.32821399484987557,-0.43274223007548734,0.7231854939121322,-0.31523772034378106
1.367784247166911,0.38610789415397284,0.06935616509327096,-1.0167459875052118,2.3324213901418465,0.2551833267392124,-0.016006268730001362,0.7231854939121322,-0.04207926512144361
0.7633721521783535,1.0913030480960475,1.3858804344371605,-0.9030595505789195,-0.48358228541188647,-0.17187876488155798,0.7067257972988231,0.7231854939121322,0.7817319490411615
-0.6397273540450822,-1.1348265189427185,0.2926836042482604,0.9585847135169855,-0.4835681887701104,-0.7057063794075206,-0.8835519934708647,0.7231854939121322,-0.9663376360986119
-0.14324599030448165,0.7101164783976288,-0.9607641868221822,-1.0106137110272917,-0.48357610150771113,-0.46167089848136617,0.8036022933230244,-1.382771098726575,1.3321438275094517
1.1896985406077825,1.3276387213090675,-0.7036929246806833,-0.5843388447476182,-0.48358228541188647,0.6669932008020979,0.9026501590856989,0.7231854939121322,1.4855846881590362
0.74718254249116,0.38991975985095706,-0.7036929246806833,-0.12821910672049075,-0.48358228541188647,1.2618296855595994,0.4922612785142125,0.7231854939121322,0.708504285560041
-0.41846935498677124,0.9845708085804902,2.375044543185782,-1.0163011299829383,-0.4832464927658051,0.8957764641703675,0.5904740020697817,0.7231854939121322,0.9479394747055467
-0.07848755155570762,0.039228115728411374,0.6137972937944991,-0.7428545314817371,-0.48358228541188647,-0.8239110654811267,0.5642505367666791,0.7231854939121322,0.9766042508708537
-0.6019515981082973,1.5372913346431976,1.1975525521393608,-1.0178651701957415,0.05834049984815901,-0.663762781123338,0.8608930487304398,-1.382771098726575,-1.5507136611157113
