PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
2.2621937605432403,1.8374274277648108,1.2667816224166313,0.5516538705409495,0.8408258405443398,0.2920405277879155,-1.3771815250967643,The Suicide Machines,723,0
-2.972787669577148,0.28525759049914656,1.2414911346996402,1.6010728645880359,0.8241145669079125,1.6761138347926359,-0.8562943232704524,Wolfgang Amadeus Mozart,724,3
0.9380374521877566,-1.063994614568743,0.7664220646713773,-0.019341620865632972,0.08223911751128596,0.20090663363018305,0.48104386104346014,Leven Kali,725,4
0.9773195730164215,-1.6138843636099025,0.7056397570794215,-0.492924063724472,0.7184212838326648,0.6097845029925342,-1.050056469889796,Guaco,726,4
1.6601873414941044,-0.2543579437597388,0.042501893003048,-1.176594591221627,-1.6901038024850727,0.5958136486005992,-0.33109544971734195,Eminem,727,4
0.44733457906744145,-2.0436902833059984,-0.6085307070757802,1.2448786317976719,1.7444937013851722,-0.35979318681604694,-0.5520282315865935,Mary Wells,728,1
1.0136419412747943,1.1567132549409131,-0.1270509008497996,-2.1711697764121154,0.7114759054131731,-0.5317634112104517,1.4329244226211701,6LACK,729,0
1.1027046692210956,-1.5069044611156748,0.9428049921028173,0.3836210549442401,-0.24227454931512024,0.7731847452516967,-0.805780333931893,Ms. Lauryn Hill,730,4
1.8200798465490526,2.4472302097377145,0.05967715817513989,-1.9717528439163208,0.4353332851851069,-0.18627115227325447,-0.44600006426082156,Cock Sparrer,731,0
-1.5796767413134256,-1.1204601274653272,0.7469078292703295,-0.3830354849417642,1.7928647336500376,0.5493280499912839,-0.41884133292593223,Giovanni Battista Sammartini,732,2
1.9633929786691553,-0.39167806899157914,-1.0831610862980683,1.2383321262484466,-0.9037784565281972,-0.15143277926241966,0.511583231102068,Rick Ross,733,1
-0.6668189101257377,-1.2862820211867436,0.5271278775306485,-0.7747505033845116,-0.23094863017862677,-0.02298880845244536,-0.3964027153343518,Eugene McDaniels,734,2
0.9873940439744079,0.6843710861772782,0.8513365585773615,-0.20519350101799352,-0.1772219989097803,-0.18228451240739138,-0.8068680680739716,Nana Mizuki,735,0
-0.2956342469682922,-0.19412024779943116,-0.8122507996994662,1.4124684348983267,-0.36268114927267703,-1.0327542122215199,0.7940193465662039,Shallou,736,1
1.44590141997267,-0.5055997956721738,1.38805949079819,0.9406726045693105,1.3562820359406755,0.3876494401040566,-0.36872893189651657,Swamp Dogg,737,4
-1.1696603734724063,-0.22317641358896853,0.1024769496193409,-1.4438539061696152,-1.7337572346078276,-0.5666577826217972,0.051913586050579656,Corey Voss,738,2
0.25143525112142895,-0.18709183888329356,1.2575112176019287,1.0575328703232882,0.03456494722684531,-0.28447366380732547,1.0910835895000763,The Stone Foxes,739,4
0.8005923725366895,-0.6264461481625848,1.2119643759095304,1.2737621878064713,-0.8975110759356767,0.004901320066628238,1.0327119902112167,Waka Flocka Flame,740,4
1.1430827042127074,-1.26302126331604,-1.7914807489016842,-0.6345129642298436,0.08451744640037027,-0.16915276423096304,0.34391259321427536,BANKS,741,1
0.5750095295407246,0.5617086385743899,0.49817617573098055,-0.2519618854749795,-1.6347220665594178,-0.018607901755871396,0.3003535788279799,Michael W. Smith,742,4
2.1679696911368107,1.869793567713125,-0.7107969605493045,1.062560733190958,1.5133054353385256,-0.7818315618652893,-0.15011151242692308,Solange,743,0
1.1732467207469777,0.8593494745075883,0.2641098094176283,-1.1866798500918987,-0.543308894128694,0.27837895593051176,-0.7735533972691045,Gang Gang Dance,744,0
-0.2097665133796449,-1.4541510688584753,1.5467135460830197,1.3595526286472754,-0.0682424322624806,-0.37600019336051754,0.009218189407760716,Van Morrison,745,4
1.44680040232239,0.6342666098884752,-1.6159069431214963,-0.76733129433355,1.389737358367285,-0.7173691019399114,0.33108395052099765,Carnal,746,1
0.5993340954772467,-0.7025350450073927,-0.12222928992113183,-1.8846763454596531,-0.8654343535437516,0.005100347224454591,0.30997638511055914,2NE1,747,4
0.8579843039892109,0.797407777184267,0.16636660954954208,-0.7173933691272322,2.3613290475478896,2.1801330543301156,0.38033599585205946,Euge Groove,748,0
1.945952189454612,1.8420336970645785,-1.3908742533136518,-0.06696072497381025,0.29222147596378417,-0.5607500991941266,-0.34684898075488757,Kayzo,749,0
1.076266647475836,-0.28508862508054306,0.5829382379303906,0.12136385410262507,-1.3166049554639427,-0.22477187992436432,1.9842762445855828,Night Lovell,750,4
0.9063069135867182,0.3080656053279599,-0.13769780842750742,-0.47139062340371174,0.25374450041036084,3.150735117860065,-0.00025026656501848975,Gorillaz,751,4
1.7475233223240327,1.6096823652873555,1.0577525883315386,0.5353675665408679,-0.41413053063700067,-0.02652670961042751,-0.30421870097991194,The Von Bondies,752,0
0.7131985223872552,0.9545006171766169,0.9454808495106083,0.10510314707209743,-0.07766164705790249,-0.5560149612794192,0.3402761341013232,Rex Orange County,753,0
-0.21580192097671963,1.1043089661043433,1.6115314498815265,1.2503394213871915,1.9163137514981003,-0.4625705154044347,0.6460342766127063,dvsn,754,0
-4.473677586583366,1.2097342958406174,-1.9401035866727712,-0.7877553143798036,2.1492106884421855,0.4020104891395743,0.06586673199850107,Abel Korzeniowski,755,3
1.0418746922948547,-0.18933410774361456,-1.6443103887032384,-0.3739649362253234,-0.3230601461615513,0.1679173917122974,-1.1823868825370376,Descendents,756,1
1.2711047196172411,-0.12693523332217668,-0.7419669468277844,1.3297035793078,0.7688093546675134,-0.6069752736807192,0.25844083834290943,Ryan Caraveo,757,1
-3.085468088377968,-1.177149456314945,1.543929516872104,1.5839882118303432,0.5081192317238389,-0.16346036074110115,0.37146603531628825,Vangelis,758,2
0.23207851722334175,1.0774871358660036,-2.14091914715766,-0.6874958465327002,0.09250151106470456,1.1984339323136304,-0.4043322565182642,Broadcast,759,1
0.6803348735423783,0.30328639343491753,-1.7907892061608905,-0.5612338085815989,-1.3282240903638491,-0.14080473452468595,-1.1217973599073197,Dispatch,760,1
-5.319439196683178,0.1710724347123435,-0.07171029241972322,-1.362341828713572,1.2956973773682143,1.0221101621163926,0.24697800336573447,Agustín Barrios Mangoré,761,3
1.802220235157649,-1.1823549393265904,-0.5383995147068387,2.1520387525082225,-0.20346194428354464,0.1891219815558258,-0.5492824844725429,Usher,762,1
0.28729406010752173,-1.0679364956753594,-0.9255944228220444,1.0726396555623914,-0.2099836100697659,-0.5417414147730408,-0.18298612247173396,Nao,763,1
-0.8513863848006912,-0.5158321945835943,-1.1500734082381419,0.4402959697724796,-0.07236981144734951,-1.1760310178687576,0.3409995072696918,Kate Bush,764,2
0.5659364972502268,-0.17664103221507688,1.1541269770995828,0.9064948600913635,-1.1755045944967528,0.5461411422579919,-1.36018979711417,The Paranoias,765,4
-1.6520225585135433,1.4020060023884697,1.5518139556770805,0.745735367128757,0.9322883854699973,-1.320180028459741,-0.2383649521327652,Tom Petty and the Heartbreakers,766,2
2.2810250061819795,2.100763738628009,0.7768651321548357,-0.5497155315181688,1.249029630486053,-0.10048596930430899,-0.37267760644571835,Matsushita,767,0
-0.742987836775594,-2.0569084428043976,0.468191001528481,-0.9552594253389542,0.016498202049573352,-0.11881154930767625,-0.15769849735774152,Coco Celis,768,2
0.8396161492571955,-1.208973723473591,-0.10604812275043661,2.3232008285680665,1.629667210469332,-0.6331270323443287,-0.2380126744881979,Why Don't We,769,1
1.1113496982716697,0.34476452886358155,0.6196158499000511,-0.4240731186126122,-0.023087409029372345,-0.16020105185271302,0.5285549996484235,Lasso,770,4
1.0563559911332787,1.285247051280599,0.22893443034165495,-1.0862139525157515,-0.980395809467199,-0.14363118366931216,0.1985655514306239,Israel & New Breed,771,0
-2.7512132871265798,0.22550151008116873,-0.8781965397056285,1.515621202835404,1.62007928859498,-0.006675424729009802,0.8304455282984959,Preschool Kids,772,3
-0.04924303373639843,-0.5308564449425801,-0.8364547598860461,0.7624671003658197,0.8398153401732344,-1.1435484138820549,-0.11041570706827476,Mario Biondi,773,1
1.7342448263557233,-0.19405098073123855,-1.758183034877863,-0.7260984320086037,0.5201514489265618,-0.2670455959262681,0.17878790916271273,Bootleg Rascal,774,1
0.009854729004069052,-1.658274373745036,0.9570933675796833,-0.14221535030175436,0.738242062846978,-0.13235702055046597,-0.38210158883365763,Juice Music,775,4
0.7337597208368097,-1.3030498175175658,-1.7845426558553215,-0.4285928641729878,-0.45707844115599827,-0.7713270733623623,1.6685429241883427,Casper Magico,776,1
0.21447393995767747,1.1513937390679312,1.3338370450140624,0.9431235178347204,0.16784170606972723,-0.7592506783032144,0.8642675703410719,Will Reagan,777,0
-5.003273031848191,0.5201964472042204,0.46556112392958837,0.23268855099024496,-0.7264969766092646,1.1358969521421771,-0.2077668357795012,Max Richter,778,3
0.28485360005279814,0.8515683525589877,1.0171574949329976,0.8343078511256137,0.4162695597561582,0.8523319358438463,0.1357198009444901,Ten Years After,779,4
0.63701319218434,1.6773574202674537,-0.24467952282279384,-2.1988187188828454,-1.177304323467612,-0.2800408105439281,-0.06753751953543256,Band of Horses,780,0
0.7381142240429096,-0.9915142031295504,0.2315016126672081,-1.4391352933585688,0.3233204748093217,0.32541002808536695,-0.570353484557545,Billy Bragg,781,4
-3.555075500187188,1.3007972915773796,0.9274602703556855,0.9469480743219189,0.9627560825465744,0.9070345828691332,0.6504549497011041,Takeshi Senoo,782,3
2.2069941290689767,0.30286823968252574,-0.56259847819073,2.0370188961434272,-0.027711597314101315,-0.09748773976258955,-0.213265260303705,the JaneDear girls,783,1
-0.32173301033307034,0.7059184319824904,-0.07939706195524454,-1.985152005018113,-1.2144362093615484,-0.4497088912593661,-0.4833342671117726,Bill Hicks,784,0
-0.9470207890667798,0.6935871243228191,0.8241828081220379,-0.7304142223802077,0.869046648485748,-1.0505404055363154,-0.13336787396016234,John Hiatt,785,2
2.5059152897054315,-0.5858035140647374,1.1909353799363473,1.2388612308918987,-0.15739920786182057,0.34638119835028175,1.2952847668456957,Vanilla Ice,786,4
1.1079683506867324,0.30159656990092104,-1.1379822021673345,0.6315348579316654,0.17262002683943073,-0.5522780157276115,0.2611636496808937,Marc E. Bassy,787,1
1.7714626731457386,1.7258825821781731,-0.16018114960012497,-2.3051454056241893,0.7348609511878569,0.42781300882122403,-0.699514761680668,10 Years,788,0
-3.7359321598499036,-0.22361149403233552,-1.138765370774416,0.20770280118486467,-0.6025483233373675,-1.5005761245991198,-0.8946816128798104,Javier Navarrete,789,3
-1.3281374883613137,0.21630785830292124,-0.979048886103885,0.43928860125715347,0.40101537826437744,-1.7021536560406907,0.2614730680820277,Lianne La Havas,790,2
1.7135540379693521,-1.0437914499309169,-0.8518127583759466,1.045176415337473,0.5334427401029275,-0.007833872525258662,-1.1223024435301983,N'Klabe,791,1
0.9346483209804984,-0.0986974889811589,-0.7215884495410818,1.7919146513837916,-0.8929146320080855,-0.3043957639547742,-0.26223996467243127,Thutmose,792,1
1.9914404933791816,-0.846468139219691,-1.718874723930812,-0.519811901802987,0.4800809530195072,0.08594176812051194,0.08870854324332991,Britney Spears,793,1
1.8313687575610604,-0.09507870420059479,0.9074369117658723,0.5103365564213864,-0.7466336003743095,0.5140512775348193,-0.16546840268694235,Sean Paul,794,4
-3.315019704021385,-0.7846468298626619,0.23361158695346743,-1.700147101824829,-1.077126688973644,-1.191936081694959,-0.4492094685676674,Audra McDonald,795,2
1.9349198352752743,-1.8733370152288302,0.060368009315472974,-1.4092491069591249,0.6179570885694665,0.6756198531626546,0.983712497199829,Afro B,796,4
1.1305457321039805,-1.1624406432354333,-1.3074445650006115,0.7419846248867118,-1.0711106022887011,-0.16886469235447638,0.4382819606780791,Lil Durk,797,1
-2.049999209749806,-1.109212849160277,-0.8753390956243101,0.8329743629365782,-0.2666749315938687,-1.211433354069602,-0.541269663338739,M. Ward,798,2
-5.717075129936832,-0.5702545736791165,0.2321389953320325,-0.34911842419645633,-0.13542021470448729,1.0839928353454853,0.19764418172715936,Frédéric Chopin,799,3
0.8838778874935084,0.939420588565883,0.9765321707848572,0.010729673161533483,0.2858190571846545,-0.3470445607539899,-0.2917119746908289,Phangs,800,0
0.6537546538673525,0.44137828476506524,-1.2292474214002997,-0.7039266726320671,2.213579369355941,-0.6149160884877786,-2.2282806222543026,Chorus,801,1
-3.4562125755387676,0.20669993922361118,-1.617136632251834,0.900691181454499,-0.9380707365848582,1.106344567301362,-0.15480694930841465,London Philharmonic Orchestra,802,3
-1.3585230076428962,-0.6632176228831151,1.0273533470306417,0.0051416406585525504,-0.20207535728659137,-0.668399463756429,-0.5777793740774225,Maxine Brown,803,2
-1.6832360059503475,2.1162294672816397,-0.2639464686769654,-0.9030308425568776,-1.1190016884191434,1.7176563818865827,0.3391613944996534,Henry Jackman,804,3
1.3348840548166105,-0.1050185195143054,1.0620486375037632,0.994684457379373,-0.9179422659989958,-0.008699649466568322,1.2061911523738162,Timeflies,805,4
0.2602480196233024,-0.3381875271191908,1.2230551242257013,0.4907282985459266,0.9435852089368103,-0.551748132928462,0.6240744696851361,Reo Cragun,806,4
1.1768511579136163,1.4357513292710866,0.38915982993369796,-1.2220240905411777,0.1344203906622842,0.30643220046209246,-1.5233888241072393,Goldfinger,807,0
1.6697024761161383,0.11858359819766233,0.49757757319937723,-0.34450547163122247,-1.1118765566358018,0.5524623869435321,-0.46071168162280257,Long Beach Dub Allstars,808,4
0.5825358814146194,-1.424761015534228,-1.2275687809405114,0.6906079322913615,-0.37300361179008695,-0.1947735087283027,0.3432444521577727,Junior Byles,809,1
0.8576425392187546,-1.515953105078402,0.4201388303695114,-0.7655491713668287,0.099081612907355,0.46287338788168986,0.20534629364473983,Dru Hill,810,4
-3.7891965530646683,-0.3012760357608988,0.8525111019192543,-0.7809284236408176,0.7860970012635377,-1.4670657360287456,-0.1029567223943272,Gioachino Rossini,811,2
-5.061683083084345,-0.3352059773338323,0.752660492094158,0.922954905512485,-0.5440855828607852,1.1199953752805096,0.2988905508294687,Richard Wagner,812,3
-1.0057952068850626,-0.38250489949771554,0.1459368514721716,-1.7710420100835393,0.1637320128109898,-0.08114601361586406,-0.9193417295493186,Andrea Bocelli,813,2
0.5826895641570646,-1.4503459949339161,0.7057437432131101,0.3203555775662177,-0.33234589007720133,0.8021533391335061,0.7166228298610086,Marcia Griffiths,814,4
2.1882562825494403,0.36051459343691494,0.1231435900258072,-1.8987204858964366,1.6038752009663602,0.2254054579886066,-0.01330986245247732,Alexis y Fido,815,0
0.43827553838410854,0.013381003435941492,0.8956286063698126,0.06027619723845079,0.2904879824597419,-0.20653043268601165,0.4944783886883077,Modest Mouse,816,4
-0.9936544621462278,1.4874990070793688,0.9754041802945439,-0.14431864769582275,-0.21705731026228553,-1.2218395440864527,-0.04355564565325455,Portishead,817,2
1.2336069340132134,-0.1965002726668647,1.1478717916693237,1.0777638600321524,-1.2113480712468365,0.3059111381662306,-0.07024642850388226,VHS Collection,818,4
1.9321399397316665,1.2530040170294479,-0.8814905438708005,1.0824978726751497,0.4370750668158212,-0.31013391866732354,-0.5472443768761552,Seether,819,1
-0.5943746012383186,2.4331277847516244,-1.0907902635393207,1.72300698628709,0.4896438864189705,1.6015587070813249,-1.0005876632407897,Thin Lizzy,820,0
0.5678916653943356,2.051611596788399,-0.5061544144603408,-1.6430589996289453,-0.19716211888908186,1.792679071608953,0.5857796377026998,Capcom Sound Team,821,0
0.2637022229003941,0.7967684219501576,0.4498474987111414,-1.479747359639358,1.3224589247193745,-0.4770605185440964,-0.5189668736409007,Dane Cook,822,0
-5.142411130829641,-0.1917689455058496,-0.2694688880933967,1.9831384070100464,0.16024392058251044,-1.7675910786744282,-0.5768834634285651,Thomas Newman,823,3
2.2575518960738328,0.1351280354328091,1.3837131150703406,1.0671936388654635,1.3891569179325634,0.2450060882591164,0.49936607996856336,Three 6 Mafia,824,4
1.255214982931865,-1.1225200428708624,-0.5426576653078283,1.7739211182971093,0.11027888954134814,-0.1412228065409447,-1.1524685929891192,The Avalanches,825,1
0.8530154686993223,0.26576189853045956,0.7086368241508078,-0.12204546895767827,-0.7547057009658159,0.09024076152828778,-0.19041853084763327,Mike WiLL Made-It,826,4
-0.4664595225999908,-1.2732928705946054,1.065870236142725,-0.26233352797461384,1.745655598120246,-0.5029742853724085,-0.2324926683458531,Jim Croce,827,2
0.3566411670209374,-1.5136720276967348,0.5745263738157685,-0.5255439787936418,-0.5905544571002898,0.21189052909213046,-0.4739150815817666,Hijos De Barron,828,4
0.35740372835151185,-1.471276482172438,-1.7837176714153884,-0.6291992497968997,-0.3837681188568348,-0.1931863459314574,-0.22467316913308272,BADBADNOTGOOD,829,1
1.6254045989278245,-1.1750154317110235,1.4304047894281342,1.0950995097292953,0.958758647083094,0.4296744332112334,-0.539142235074648,The Countdown Kids,830,4
